     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
      7801  1.500000000000000000e+03  1.134037555706750936e+04  1.150606690407579845e+04  1.155165707251492495e+04  1.155165708022383114e+04  1.155165708792761507e+04  1.155165708792773148e+04 
      7802  1.500000000000000000e+03  1.134465505994617160e+04  1.149946553191665407e+04  1.154473844907790408e+04  1.154473845678681027e+04  1.154473846449059420e+04  1.154473846449071061e+04 
      7803  1.500000000000000000e+03  1.134909971370364656e+04  1.149214290104626525e+04  1.153686944917067558e+04  1.153686945675913012e+04  1.153686946434254241e+04  1.153686946434265701e+04 
      7804  1.500000000000000000e+03  1.135372000584635680e+04  1.148416735314190373e+04  1.152811849027843346e+04  1.152811849786688799e+04  1.152811850545030029e+04  1.152811850545041489e+04 
      7805  1.500000000000000000e+03  1.135852565460072401e+04  1.147561138194257001e+04  1.151855904821303739e+04  1.151855905568104026e+04  1.151855906314408094e+04  1.151855906314419371e+04 
      7806  1.500000000000000000e+03  1.136352555008904346e+04  1.146655130593047943e+04  1.150826938059798886e+04  1.150826938782508842e+04  1.150826939504738584e+04  1.150826939504749498e+04 
      7807  1.500000000000000000e+03  1.136872770186593698e+04  1.145706691844397756e+04  1.149733222886486692e+04  1.149733223585106316e+04  1.149733224283261734e+04  1.149733224283272284e+04 
      7808  1.500000000000000000e+03  1.137413918998641020e+04  1.144724110964915599e+04  1.148583449172867404e+04  1.148583449847396696e+04  1.148583450521477789e+04  1.148583450521487975e+04 
      7809  1.500000000000000000e+03  1.137976612091566494e+04  1.143715946337157948e+04  1.147386687214125050e+04  1.147386687864564010e+04  1.147386688514570778e+04  1.147386688514580601e+04 
      7810  1.500000000000000000e+03  1.138561358867169656e+04  1.142690983027052243e+04  1.146152349708383190e+04  1.146152350322686652e+04  1.146152350936581934e+04  1.146152350936591210e+04 
      7811  1.500000000000000000e+03  1.139168564018127290e+04  1.141658187640400502e+04  1.144890150796940543e+04  1.144890151387153674e+04  1.144890151976974630e+04  1.144890151976983543e+04 
      7812  1.500000000000000000e+03  1.139798524777997227e+04  1.140626661439979216e+04  1.143610062599993944e+04  1.143610063142026411e+04  1.143610063683698718e+04  1.143610063683706903e+04 
      7813  1.500000000000000000e+03  1.140451428500714246e+04  1.139605591134215683e+04  1.142322268712979712e+04  1.142322269218876681e+04  1.142322269724437501e+04  1.142322269724445141e+04 
      7814  1.500000000000000000e+03  1.141127350966486665e+04  1.138604198340929543e+04  1.141037115176835687e+04  1.141037115634551992e+04  1.141037116091964162e+04  1.141037116091971075e+04 
      7815  1.500000000000000000e+03  1.141826255171578305e+04  1.137631687490574404e+04  1.139765058882797348e+04  1.139765059292332990e+04  1.139765059701596510e+04  1.139765059701602695e+04 
      7816  1.500000000000000000e+03  1.142547990741998910e+04  1.136697192730656934e+04  1.138516613557561141e+04  1.138516613918916119e+04  1.138516614280030990e+04  1.138516614280036447e+04 
      7817  1.500000000000000000e+03  1.143292293860524478e+04  1.135809723927191408e+04  1.137302293446674776e+04  1.137302293759849090e+04  1.137302294072815312e+04  1.137302294072820041e+04 
      7818  1.500000000000000000e+03  1.144058787982119611e+04  1.134978112658481768e+04  1.136132555474310720e+04  1.136132555727259205e+04  1.136132555980039615e+04  1.136132555980043435e+04 
      7819  1.500000000000000000e+03  1.144846984896773029e+04  1.134210957694847457e+04  1.135017739272726794e+04  1.135017739465449449e+04  1.135017739658044047e+04  1.135017739658046958e+04 
      7820  1.500000000000000000e+03  1.145656286548248136e+04  1.133516571179732273e+04  1.133968006238421731e+04  1.133968006382963722e+04  1.133968006527409671e+04  1.133968006527411853e+04 
      7821  1.500000000000000000e+03  1.146485987493696666e+04  1.132902925701908134e+04  1.132993277803090496e+04  1.132993277887406657e+04  1.132993277971666794e+04  1.132993277971668067e+04 
      7822  1.500000000000000000e+03  1.147335277810395019e+04  1.132377602307369125e+04  1.132103173040642105e+04  1.132103173064732437e+04  1.132103173088806761e+04  1.132103173088807125e+04 
      7823  1.500000000000000000e+03  1.148203246761630544e+04  1.131947740522855565e+04  1.131306946592226450e+04  1.131306946544045786e+04  1.131306946495897137e+04  1.131306946495896409e+04 
      7824  1.500000000000000000e+03  1.149088886863997141e+04  1.131619990129170765e+04  1.130613426859443098e+04  1.130613426751036604e+04  1.130613426642702143e+04  1.130613426642700506e+04 
      7825  1.500000000000000000e+03  1.149991098674967907e+04  1.131400465778088619e+04  1.130030955525923673e+04  1.130030955357291350e+04  1.130030955188771077e+04  1.130030955188768530e+04 
      7826  1.500000000000000000e+03  1.150908695887209433e+04  1.131294704077508504e+04  1.129567328296492997e+04  1.129567328067634844e+04  1.129567327838928759e+04  1.129567327838925303e+04 
      7827  1.500000000000000000e+03  1.151840411138826130e+04  1.131307624404253329e+04  1.129229738214988720e+04  1.129229737925904737e+04  1.129229737637012840e+04  1.129229737637008475e+04 
      7828  1.500000000000000000e+03  1.152784902056819374e+04  1.131443492907703694e+04  1.129024721187498108e+04  1.129024720838188296e+04  1.129024720489110587e+04  1.129024720489105312e+04 
      7829  1.500000000000000000e+03  1.153740757947353086e+04  1.131705890936820288e+04  1.128958105232908383e+04  1.128958104823372742e+04  1.128958104414109221e+04  1.128958104414103036e+04 
      7830  1.500000000000000000e+03  1.154706506697904297e+04  1.132097687402475094e+04  1.129034963133006750e+04  1.129034962663245278e+04  1.129034962193795945e+04  1.129034962193788851e+04 
      7831  1.500000000000000000e+03  1.155680622266822320e+04  1.132621016177348429e+04  1.129259569924082825e+04  1.129259569406140690e+04  1.129259568888542708e+04  1.129259568888534886e+04 
      7832  1.500000000000000000e+03  1.156661532409126448e+04  1.133277258146241365e+04  1.129635364991253300e+04  1.129635364413085335e+04  1.129635363835301541e+04  1.129635363835292810e+04 
      7833  1.500000000000000000e+03  1.157647626727477109e+04  1.134067028359888900e+04  1.130164919670666313e+04  1.130164919044317685e+04  1.130164918418385241e+04  1.130164918418375782e+04 
      7834  1.500000000000000000e+03  1.158637264944659546e+04  1.134990168320982411e+04  1.130849910420948981e+04  1.130849909758464855e+04  1.130849909096420924e+04  1.130849909096410920e+04 
      7835  1.500000000000000000e+03  1.159628785488858193e+04  1.136045743769307410e+04  1.131691098414093540e+04  1.131691097703428750e+04  1.131691096993236170e+04  1.131691096993225437e+04 
      7836  1.500000000000000000e+03  1.160620514206189728e+04  1.137232047736714048e+04  1.132688315557870737e+04  1.132688314811070450e+04  1.132688314064766382e+04  1.132688314064755104e+04 
      7837  1.500000000000000000e+03  1.161610773199913820e+04  1.138546608958226534e+04  1.133840457116127072e+04  1.133840456333191287e+04  1.133840455550775732e+04  1.133840455550763909e+04 
      7838  1.500000000000000000e+03  1.162597889749848764e+04  1.139986205586142205e+04  1.135145481354747608e+04  1.135145480547721490e+04  1.135145479741231611e+04  1.135145479741219424e+04 
      7839  1.500000000000000000e+03  1.163580205270590341e+04  1.141546884111911277e+04  1.136600416133891304e+04  1.136600415302774854e+04  1.136600414472210650e+04  1.136600414472198099e+04 
      7840  1.500000000000000000e+03  1.164556084306294360e+04  1.143223983429477084e+04  1.138201372735557015e+04  1.138201371880350234e+04  1.138201371025711705e+04  1.138201371025698791e+04 
      7841  1.500000000000000000e+03  1.165523923371936871e+04  1.145012163549615070e+04  1.139943566475956686e+04  1.139943565608704739e+04  1.139943564742029048e+04  1.139943564742015951e+04 
      7842  1.500000000000000000e+03  1.166482159749133280e+04  1.146905439025209489e+04  1.141821344331954606e+04  1.141821343464702659e+04  1.141821342598026968e+04  1.141821342598013871e+04 
      7843  1.500000000000000000e+03  1.167429280014890719e+04  1.148897216445300728e+04  1.143828219031636399e+04  1.143828218152339286e+04  1.143828217273626433e+04  1.143828217273613154e+04 
      7844  1.500000000000000000e+03  1.168363828660331274e+04  1.150980336470433394e+04  1.145956910283275283e+04  1.145956909416023336e+04  1.145956908549347645e+04  1.145956908549334548e+04 
      7845  1.500000000000000000e+03  1.169284416086766760e+04  1.153147118711518306e+04  1.148199391088345692e+04  1.148199390221093745e+04  1.148199389354418054e+04  1.148199389354404957e+04 
      7846  1.500000000000000000e+03  1.170189726556526875e+04  1.155389410297890208e+04  1.150546940468793400e+04  1.150546939613586619e+04  1.150546938758948090e+04  1.150546938758935175e+04 
      7847  1.500000000000000000e+03  1.171078525726735825e+04  1.157698637058892564e+04  1.152990201026205796e+04  1.152990200195089346e+04  1.152990199364525142e+04  1.152990199364512591e+04 
      7848  1.500000000000000000e+03  1.171949667910106109e+04  1.160065857251018133e+04  1.155519241455013616e+04  1.155519240647987499e+04  1.155519239841497620e+04  1.155519239841485432e+04 
      7849  1.500000000000000000e+03  1.172802102675975948e+04  1.162481816686360071e+04  1.158123622599350165e+04  1.158123621816414379e+04  1.158123621033998825e+04  1.158123621033987001e+04 
      7850  1.500000000000000000e+03  1.173634881260311340e+04  1.164937005816260171e+04  1.160792467506619687e+04  1.160792466759819399e+04  1.160792466013515332e+04  1.160792466013504054e+04 
      7851  1.500000000000000000e+03  1.174447162309826854e+04  1.167421717433998674e+04  1.163514533850416046e+04  1.163514533139751256e+04  1.163514532429558676e+04  1.163514532429547944e+04 
      7852  1.500000000000000000e+03  1.175238217170994540e+04  1.169926105027006815e+04  1.166278288659498321e+04  1.166278287984969029e+04  1.166278287310887936e+04  1.166278287310877749e+04 
      7853  1.500000000000000000e+03  1.176007434582818678e+04  1.172440241116743528e+04  1.169071984333142063e+04  1.169071983706793435e+04  1.169071983080860991e+04  1.169071983080851533e+04 
      7854  1.500000000000000000e+03  1.176754324679270758e+04  1.174954175020475850e+04  1.171883735094488293e+04  1.171883734516320328e+04  1.171883733938536534e+04  1.171883733938527803e+04 
      7855  1.500000000000000000e+03  1.177478522564456216e+04  1.177457990206135401e+04  1.174701593920910818e+04  1.174701593402968683e+04  1.174701592885370701e+04  1.174701592885362879e+04 
      7856  1.500000000000000000e+03  1.178179791077068694e+04  1.179941860130198438e+04  1.177513628325546051e+04  1.177513627855784580e+04  1.177513627386335247e+04  1.177513627386328153e+04 
      7857  1.500000000000000000e+03  1.178858022887420157e+04  1.182396102529307245e+04  1.180307994898303878e+04  1.180307994488768236e+04  1.180307994079504715e+04  1.180307994079498530e+04 
      7858  1.500000000000000000e+03  1.179513242090531821e+04  1.184811232199152619e+04  1.183073012127850780e+04  1.183073011778540967e+04  1.183073011429463259e+04  1.183073011429457983e+04 
      7859  1.500000000000000000e+03  1.180145604943125727e+04  1.187178011292375959e+04  1.185797230427730756e+04  1.185797230138646773e+04  1.185797229849754876e+04  1.185797229849750511e+04 
      7860  1.500000000000000000e+03  1.180755399860714533e+04  1.189487497133704892e+04  1.188469498959618795e+04  1.188469498730760643e+04  1.188469498502054557e+04  1.188469498502051101e+04 
      7861  1.500000000000000000e+03  1.181343046934412632e+04  1.191731087865638983e+04  1.191079029428422473e+04  1.191079029271835316e+04  1.191079029115352205e+04  1.191079029115349840e+04 
      7862  1.500000000000000000e+03  1.181909096467418385e+04  1.193900564754040170e+04  1.193615455283724441e+04  1.193615455187363114e+04  1.193615455091065814e+04  1.193615455091064359e+04 
      7863  1.500000000000000000e+03  1.182454226981983447e+04  1.195988131911608434e+04  1.196068887108349918e+04  1.196068887072214420e+04  1.196068887036102933e+04  1.196068887036102387e+04 
      7864  1.500000000000000000e+03  1.182979242445866112e+04  1.197986452824919979e+04  1.198429963161353953e+04  1.198429963185444285e+04  1.198429963209518610e+04  1.198429963209518974e+04 
      7865  1.500000000000000000e+03  1.183485068856636644e+04  1.199888683877412404e+04  1.200689895304041966e+04  1.200689895400403293e+04  1.200689895496700592e+04  1.200689895496702047e+04 
      7866  1.500000000000000000e+03  1.183972750145439932e+04  1.201688504732757610e+04  1.202840509940345328e+04  1.202840510096932485e+04  1.202840510253415596e+04  1.202840510253417960e+04 
      7867  1.500000000000000000e+03  1.184443443414260219e+04  1.203380145570987588e+04  1.204874284048635673e+04  1.204874284265448659e+04  1.204874284482117582e+04  1.204874284482120856e+04 
      7868  1.500000000000000000e+03  1.184898413561697089e+04  1.204958411270388569e+04  1.206784376169366078e+04  1.206784376434359729e+04  1.206784376699177301e+04  1.206784376699181303e+04 
      7869  1.500000000000000000e+03  1.185339027151835580e+04  1.206418702245124769e+04  1.208564652236807524e+04  1.208564652562027004e+04  1.208564652887030388e+04  1.208564652887035299e+04 
      7870  1.500000000000000000e+03  1.185766745894258383e+04  1.207757032685769082e+04  1.210209706907005238e+04  1.210209707292450548e+04  1.210209707677639744e+04  1.210209707677645565e+04 
      7871  1.500000000000000000e+03  1.186183119443773467e+04  1.208970045641343313e+04  1.211714880033612826e+04  1.211714880467238800e+04  1.211714880900576645e+04  1.211714880900583194e+04 
      7872  1.500000000000000000e+03  1.186589777727853834e+04  1.210055025381139967e+04  1.213076268780225655e+04  1.213076269262032292e+04  1.213076269743518787e+04  1.213076269743526063e+04 
      7873  1.500000000000000000e+03  1.186988422846797766e+04  1.211009907152206688e+04  1.214290735592162673e+04  1.214290736122149974e+04  1.214290736651785119e+04  1.214290736651793122e+04 
      7874  1.500000000000000000e+03  1.187380820386935193e+04  1.211833284032308438e+04  1.215355911940266196e+04  1.215355912506388995e+04  1.215355913072135627e+04  1.215355913072144176e+04 
      7875  1.500000000000000000e+03  1.187768790562796312e+04  1.212524411722434888e+04  1.216270198954892658e+04  1.216270199569196120e+04  1.216270200183091401e+04  1.216270200183100678e+04 
      7876  1.500000000000000000e+03  1.188154198699868903e+04  1.213083210305305511e+04  1.217032763946041814e+04  1.217032764596480774e+04  1.217032765246487543e+04  1.217032765246497365e+04 
